2	2	139	0	0	0	52	
2	2	43	0	0	0	28	
2	2	25	0	0	0	61	
2	2	144	0	0	0	16	
2	2	176	0	0	0	45	
2	2	231	0	0	0	50	
2	2	255	0	0	0	27	
2	3	44	0	0	0	11	
2	2	205	0	0	0	1	
2	2	157	0	0	0	19	
2	2	96	0	0	0	49	
2	2	166	0	0	0	40	
2	2	192	0	0	0	14	
2	2	193	0	0	0	43	
2	2	141	0	0	0	20	
2	2	47	0	0	0	9	
2	2	47	0	0	0	24	
2	2	28	0	0	0	58	
2	2	28	0	0	0	28	
2	1	244	0	0	0	8	
2	1	236	0	0	0	1	
2	2	0	0	0	0	40	
2	2	33	0	0	0	22	
2	6	29	0	0	0	53	
2	6	105	0	0	0	22	
2	6	95	0	0	0	63	
2	5	221	0	0	0	58	
2	4	77	0	0	0	37	
2	4	17	0	0	0	21	
2	3	77	0	0	0	53	
2	3	39	0	0	0	61	
2	2	166	0	0	0	55	
2	2	119	0	0	0	57	
2	2	171	0	0	0	35	
2	2	202	0	0	0	19	
2	2	197	0	0	0	54	
2	2	222	0	0	0	45	
2	2	235	0	0	0	47	
2	2	235	0	0	0	62	
2	2	239	0	0	0	28	
2	3	62	0	0	0	38	
2	3	92	0	0	0	38	
2	3	82	0	0	0	32	
2	3	60	0	0	0	10	
2	3	52	0	0	0	32	
2	3	16	0	0	0	8	
2	3	16	0	0	0	23	
2	3	11	0	0	0	44	
2	2	251	0	0	0	0	
2	3	67	0	0	0	32	
2	3	24	0	0	0	46	
2	2	206	0	0	0	61	
2	2	143	0	0	0	33	
2	2	228	0	0	0	8	
2	2	238	0	0	0	44	
2	2	250	0	0	0	1	
2	3	0	0	0	0	24	
2	2	254	0	0	0	43	
2	3	48	0	0	0	6	
2	3	145	0	0	0	30	
2	3	221	0	0	0	45	
2	3	234	0	0	0	62	
2	3	219	0	0	0	62	
2	3	214	0	0	0	51	
2	3	165	0	0	0	10	
2	3	162	0	0	0	58	
2	3	119	0	0	0	56	
2	3	111	0	0	0	4	
2	3	98	0	0	0	47	
2	3	98	0	0	0	47	
2	3	101	0	0	0	44	
2	3	101	0	0	0	59	
2	3	192	0	0	0	13	
2	5	133	0	0	0	40	
2	6	26	0	0	0	56	
2	5	47	0	0	0	51	
2	4	67	0	0	0	16	
2	4	66	0	0	0	63	
2	4	68	0	0	0	0	
2	4	84	0	0	0	45	
2	4	162	0	0	0	57	
2	4	167	0	0	0	22	
2	4	191	0	0	0	59	
2	4	243	0	0	0	21	
2	3	144	0	0	0	31	
2	3	139	0	0	0	51	
2	3	102	0	0	0	28	
2	3	71	0	0	0	44	
2	3	67	0	0	0	63	
2	3	35	0	0	0	4	
2	3	18	0	0	0	51	
2	3	9	0	0	0	46	
2	3	12	0	0	0	13	
2	3	12	0	0	0	28	
2	3	13	0	0	0	42	
2	3	24	0	0	0	46	
2	3	24	0	0	0	46	
2	3	37	0	0	0	32	
2	3	63	0	0	0	7	
2	3	78	0	0	0	22	
2	3	84	0	0	0	0	
2	3	84	0	0	0	0	
2	3	87	0	0	0	43	
2	3	71	0	0	0	59	
2	3	65	0	0	0	4	
2	3	50	0	0	0	4	
2	3	30	0	0	0	40	
2	3	32	0	0	0	7	
2	3	40	0	0	0	60	
2	3	9	0	0	0	31	
2	3	17	0	0	0	22	
2	3	27	0	0	0	28	
2	3	26	0	0	0	59	
2	3	27	0	0	0	28	
2	3	24	0	0	0	61	
2	3	10	0	0	0	15	
2	3	10	0	0	0	15	
2	3	13	0	0	0	12	
2	3	14	0	0	0	56	
2	3	14	0	0	0	26	
2	3	16	0	0	0	53	
2	3	11	0	0	0	59	
2	3	1	0	0	0	23	
2	2	247	0	0	0	19	
2	2	244	0	0	0	7	
2	2	248	0	0	0	48	
2	2	250	0	0	0	62	
2	3	26	0	0	0	29	
2	3	62	0	0	0	38	
2	3	89	0	0	0	56	
2	3	89	0	0	0	11	
2	3	107	0	0	0	23	
2	3	107	0	0	0	38	
2	3	117	0	0	0	58	
2	3	117	0	0	0	13	
2	3	104	0	0	0	26	
2	3	71	0	0	0	44	
2	3	71	0	0	0	59	
2	3	36	0	0	0	3	
2	3	36	0	0	0	18	
2	2	255	0	0	0	42	
2	2	255	0	0	0	57	
2	2	217	0	0	0	4	
2	2	217	0	0	0	19	
2	2	176	0	0	0	45	
2	2	176	0	0	0	60	
2	2	176	0	0	0	15	
2	2	134	0	0	0	27	
2	2	134	0	0	0	42	
2	2	88	0	0	0	58	
2	2	88	0	0	0	13	
2	2	88	0	0	0	28	
2	2	37	0	0	0	33	
2	2	37	0	0	0	48	
2	2	37	0	0	0	3	
2	1	239	0	0	0	29	
2	1	239	0	0	0	44	
2	1	239	0	0	0	59	
2	1	175	0	0	0	2	
2	1	175	0	0	0	17	
2	1	175	0	0	0	32	
2	1	175	0	0	0	63	
2	1	175	0	0	0	2	
2	1	92	0	0	0	25	
2	1	92	0	0	0	40	
2	1	92	0	0	0	55	
2	1	92	0	0	0	10	
2	1	92	0	0	0	25	
2	1	92	0	0	0	40	
2	1	92	0	0	0	55	
2	1	92	0	0	0	10	
2	0	176	0	0	0	16	
2	0	176	0	0	0	47	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
0	0	0	0	0	0	29	
0	0	0	0	0	0	44	
0	0	0	0	0	0	59	
0	0	0	0	0	0	14	
2	0	0	0	0	0	42	
2	0	0	0	0	0	42	
2	0	0	0	0	0	27	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	27	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	0	0	0	0	0	57	
2	0	0	0	0	0	57	
2	0	0	0	0	0	57	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	12	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	27	
2	0	26	0	0	0	62	
2	0	179	0	0	0	29	
2	1	12	0	0	0	15	
2	3	108	0	0	0	7	
2	3	227	0	0	0	23	
2	4	60	0	0	0	39	
2	5	73	0	0	0	55	
2	5	109	0	0	0	4	
2	5	139	0	0	0	19	
2	5	191	0	0	0	58	
2	6	20	0	0	0	16	
2	5	233	0	0	0	31	
2	5	220	0	0	0	44	
2	5	206	0	0	0	58	
2	5	189	0	0	0	15	
2	4	172	0	0	0	32	
2	4	108	0	0	0	51	
2	3	187	0	0	0	33	
2	3	173	0	0	0	17	
2	3	172	0	0	0	48	
2	3	176	0	0	0	29	
2	3	176	0	0	0	44	
2	3	172	0	0	0	48	
2	3	159	0	0	0	62	
2	3	162	0	0	0	58	
2	3	166	0	0	0	9	
2	3	164	0	0	0	26	
2	3	158	0	0	0	32	
2	3	168	0	0	0	7	
2	3	167	0	0	0	23	
2	3	162	0	0	0	43	
2	3	167	0	0	0	53	
2	3	175	0	0	0	31	
2	3	192	0	0	0	28	
2	3	154	0	0	0	36	
2	3	145	0	0	0	60	
2	3	131	0	0	0	29	
2	4	135	0	0	0	54	
2	4	214	0	0	0	50	
2	5	157	0	0	0	16	
2	4	236	0	0	0	59	
2	4	118	0	0	0	56	
2	3	87	0	0	0	28	
2	3	10	0	0	0	15	
2	3	8	0	0	0	1	
2	3	8	0	0	0	47	
2	3	6	0	0	0	48	
2	3	11	0	0	0	44	
2	3	8	0	0	0	1	
2	3	3	0	0	0	51	
2	3	5	0	0	0	34	
2	3	7	0	0	0	2	
2	3	12	0	0	0	58	
2	3	34	0	0	0	5	
2	3	29	0	0	0	26	
2	3	19	0	0	0	20	
2	3	12	0	0	0	28	
2	3	11	0	0	0	14	
2	3	9	0	0	0	61	
2	3	11	0	0	0	44	
2	3	8	0	0	0	1	
2	3	10	0	0	0	15	
2	3	13	0	0	0	57	
2	3	11	0	0	0	59	
2	3	6	0	0	0	33	
2	3	6	0	0	0	33	
2	3	8	0	0	0	16	
2	3	7	0	0	0	2	
2	3	11	0	0	0	44	
2	3	6	0	0	0	3	
2	3	5	0	0	0	19	
2	3	6	0	0	0	48	
2	3	1	0	0	0	8	
2	2	252	0	0	0	45	
2	2	252	0	0	0	15	
2	3	0	0	0	0	39	
2	3	2	0	0	0	22	
2	3	1	0	0	0	8	
2	2	254	0	0	0	58	
2	3	1	0	0	0	8	
2	2	253	0	0	0	14	
2	2	246	0	0	0	20	
2	2	253	0	0	0	44	
2	3	1	0	0	0	38	
2	2	254	0	0	0	13	
2	2	247	0	0	0	34	
2	2	251	0	0	0	46	
2	2	247	0	0	0	34	
2	2	247	0	0	0	4	
2	2	249	0	0	0	32	
2	2	248	0	0	0	18	
2	2	251	0	0	0	0	
2	2	251	0	0	0	46	
2	2	249	0	0	0	17	
2	2	245	0	0	0	6	
2	2	246	0	0	0	20	
2	2	244	0	0	0	37	
2	2	244	0	0	0	52	
2	2	244	0	0	0	22	
2	2	242	0	0	0	54	
2	2	238	0	0	0	29	
2	2	252	0	0	0	45	
2	2	253	0	0	0	14	
2	3	3	0	0	0	21	
2	3	3	0	0	0	36	
2	3	3	0	0	0	51	
2	2	216	0	0	0	5	
2	3	68	0	0	0	47	
2	3	109	0	0	0	6	
2	5	52	0	0	0	46	
2	5	226	0	0	0	22	
2	5	198	0	0	0	20	
2	4	120	0	0	0	54	
2	4	88	0	0	0	26	
2	4	20	0	0	0	3	
2	3	116	0	0	0	44	
2	3	66	0	0	0	3	
2	3	23	0	0	0	1	
2	3	19	0	0	0	5	
2	3	17	0	0	0	7	
2	4	114	0	0	0	60	
2	4	208	0	0	0	11	
2	4	231	0	0	0	33	
2	6	240	0	0	0	7	
2	6	246	0	0	0	16	
2	6	69	0	0	0	13	
2	5	121	0	0	0	52	
2	4	230	0	0	0	19	
2	3	42	0	0	0	58	
2	2	251	0	0	0	0	
2	2	249	0	0	0	63	
2	4	121	0	0	0	23	
2	4	180	0	0	0	24	
2	4	102	0	0	0	12	
2	4	76	0	0	0	38	
2	4	47	0	0	0	22	
2	3	244	0	0	0	21	
2	3	182	0	0	0	53	
2	4	14	0	0	0	40	
2	4	17	0	0	0	6	
2	4	8	0	0	0	61	
2	4	73	0	0	0	41	
2	4	91	0	0	0	53	
2	4	93	0	0	0	6	
2	4	163	0	0	0	56	
2	4	173	0	0	0	16	
2	4	185	0	0	0	49	
2	4	174	0	0	0	61	
2	4	161	0	0	0	43	
2	4	25	0	0	0	59	
2	3	248	0	0	0	63	
2	3	179	0	0	0	11	
2	2	244	0	0	0	52	
2	2	247	0	0	0	19	
2	2	247	0	0	0	4	
2	2	247	0	0	0	19	
2	2	254	0	0	0	58	
2	3	3	0	0	0	51	
2	3	13	0	0	0	42	
2	3	20	0	0	0	4	
2	3	21	0	0	0	33	
2	3	27	0	0	0	58	
2	3	34	0	0	0	35	
2	3	36	0	0	0	18	
2	3	47	0	0	0	8	
2	3	57	0	0	0	43	
2	3	50	0	0	0	34	
2	3	88	0	0	0	57	
2	3	152	0	0	0	38	
2	4	20	0	0	0	48	
2	4	167	0	0	0	52	
2	6	229	0	0	0	18	
2	6	248	0	0	0	60	
2	6	195	0	0	0	52	
2	6	93	0	0	0	49	
2	6	68	0	0	0	29	
2	5	237	0	0	0	12	
2	4	182	0	0	0	37	
2	4	117	0	0	0	57	
2	4	106	0	0	0	8	
2	4	91	0	0	0	53	
2	4	154	0	0	0	20	
2	4	154	0	0	0	35	
2	4	151	0	0	0	53	
2	4	25	0	0	0	14	
2	4	0	0	0	0	8	
2	3	210	0	0	0	55	
2	3	157	0	0	0	3	
2	2	167	0	0	0	54	
2	1	194	0	0	0	58	
2	2	0	0	0	0	55	
2	3	193	0	0	0	27	
2	3	251	0	0	0	30	
2	2	222	0	0	0	15	
2	2	222	0	0	0	30	
2	2	217	0	0	0	34	
2	2	210	0	0	0	56	
2	2	205	0	0	0	1	
2	2	234	0	0	0	2	
2	2	241	0	0	0	25	
2	4	116	0	0	0	28	
2	4	133	0	0	0	56	
2	4	50	0	0	0	18	
2	4	41	0	0	0	58	
2	4	35	0	0	0	3	
2	3	232	0	0	0	3	
2	3	210	0	0	0	55	
2	3	194	0	0	0	26	
2	3	182	0	0	0	23	
2	3	174	0	0	0	47	
2	3	176	0	0	0	29	
2	3	177	0	0	0	43	
2	3	180	0	0	0	55	
2	3	180	0	0	0	25	
2	3	185	0	0	0	20	
2	3	192	0	0	0	28	
2	5	9	0	0	0	44	
2	5	172	0	0	0	1	
2	3	31	0	0	0	39	
2	2	60	0	0	0	11	
2	2	28	0	0	0	13	
2	2	38	0	0	0	17	
2	2	73	0	0	0	28	
2	4	47	0	0	0	37	
2	4	226	0	0	0	53	
2	4	181	0	0	0	38	
2	2	71	0	0	0	30	
2	4	89	0	0	0	40	
2	4	129	0	0	0	60	
2	4	128	0	0	0	31	
2	4	57	0	0	0	12	
2	4	37	0	0	0	16	
2	4	36	0	0	0	63	
2	4	29	0	0	0	10	
2	4	27	0	0	0	57	
2	4	21	0	0	0	63	
2	3	245	0	0	0	5	
2	3	255	0	0	0	41	
2	4	15	0	0	0	39	
2	4	72	0	0	0	57	
2	5	40	0	0	0	58	
2	6	188	0	0	0	30	
2	6	176	0	0	0	41	
2	5	153	0	0	0	50	
2	5	1	0	0	0	21	
2	4	66	0	0	0	63	
2	3	236	0	0	0	45	
2	3	236	0	0	0	60	
2	3	106	0	0	0	24	
2	3	87	0	0	0	58	
2	3	63	0	0	0	7	
2	3	21	0	0	0	3	
2	2	238	0	0	0	14	
2	2	210	0	0	0	56	
2	3	79	0	0	0	6	
2	3	92	0	0	0	23	
2	3	132	0	0	0	13	
2	3	162	0	0	0	28	
2	3	163	0	0	0	57	
2	3	82	0	0	0	63	
2	3	64	0	0	0	5	
2	2	237	0	0	0	45	
2	2	247	0	0	0	34	
2	3	2	0	0	0	37	
2	2	247	0	0	0	49	
2	3	63	0	0	0	37	
2	3	131	0	0	0	29	
2	3	162	0	0	0	13	
2	3	179	0	0	0	56	
2	3	103	0	0	0	27	
2	3	103	0	0	0	42	
2	3	72	0	0	0	43	
2	3	67	0	0	0	17	
2	3	82	0	0	0	63	
2	3	89	0	0	0	26	
2	3	90	0	0	0	25	
2	3	64	0	0	0	5	
2	3	62	0	0	0	23	
2	4	149	0	0	0	40	
2	7	70	0	0	0	11	
2	7	79	0	0	0	32	
2	7	15	0	0	0	36	
2	6	121	0	0	0	36	
2	5	213	0	0	0	5	
2	3	202	0	0	0	3	
2	3	107	0	0	0	23	
2	3	79	0	0	0	36	
2	3	40	0	0	0	45	
2	3	40	0	0	0	60	
2	3	34	0	0	0	5	
2	3	56	0	0	0	29	
2	3	94	0	0	0	21	
2	3	94	0	0	0	36	
2	3	94	0	0	0	51	
2	3	76	0	0	0	39	
2	3	72	0	0	0	13	
2	3	72	0	0	0	28	
2	3	46	0	0	0	24	
2	3	34	0	0	0	35	
2	3	53	0	0	0	16	
2	3	62	0	0	0	53	
2	3	114	0	0	0	46	
2	3	151	0	0	0	24	
2	3	169	0	0	0	51	
2	3	214	0	0	0	21	
2	3	214	0	0	0	36	
2	4	146	0	0	0	13	
2	4	167	0	0	0	37	
2	5	47	0	0	0	21	
2	6	13	0	0	0	39	
2	6	127	0	0	0	61	
2	6	140	0	0	0	2	
2	6	146	0	0	0	26	
2	6	101	0	0	0	26	
2	6	94	0	0	0	33	
2	4	149	0	0	0	10	
2	4	32	0	0	0	36	
2	3	59	0	0	0	26	
2	3	60	0	0	0	55	
2	3	66	0	0	0	18	
2	3	66	0	0	0	33	
2	3	98	0	0	0	16	
2	3	119	0	0	0	41	
2	3	119	0	0	0	56	
2	3	223	0	0	0	28	
2	6	77	0	0	0	35	
2	2	15	0	0	0	41	
2	1	232	0	0	0	20	
2	1	249	0	0	0	33	
2	2	23	0	0	0	63	
2	2	62	0	0	0	9	
2	2	171	0	0	0	5	
2	4	143	0	0	0	62	
2	4	143	0	0	0	1	
2	4	71	0	0	0	58	
2	4	71	0	0	0	13	
2	4	9	0	0	0	60	
2	3	175	0	0	0	31	
2	3	126	0	0	0	19	
2	3	73	0	0	0	42	
2	3	62	0	0	0	53	
2	3	42	0	0	0	43	
2	3	28	0	0	0	57	
2	3	11	0	0	0	29	
2	3	5	0	0	0	34	
2	3	5	0	0	0	49	
2	3	9	0	0	0	0	
2	3	12	0	0	0	43	
2	3	12	0	0	0	58	
2	3	55	0	0	0	30	
2	3	53	0	0	0	47	
2	3	52	0	0	0	2	
2	3	131	0	0	0	44	
2	3	157	0	0	0	48	
2	3	218	0	0	0	63	
2	3	246	0	0	0	4	
2	6	46	0	0	0	6	
2	6	44	0	0	0	23	
2	6	115	0	0	0	57	
2	6	49	0	0	0	32	
2	4	73	0	0	0	41	
2	3	202	0	0	0	48	
2	3	143	0	0	0	17	
2	3	131	0	0	0	14	
2	3	45	0	0	0	10	
2	3	60	0	0	0	40	
2	3	66	0	0	0	48	
2	3	66	0	0	0	3	
2	3	68	0	0	0	62	
2	3	60	0	0	0	10	
2	3	61	0	0	0	24	
2	4	103	0	0	0	11	
2	4	246	0	0	0	3	
2	6	244	0	0	0	3	
2	5	18	0	0	0	49	
2	4	228	0	0	0	6	
2	3	82	0	0	0	2	
2	2	249	0	0	0	17	
2	2	253	0	0	0	44	
2	3	12	0	0	0	58	
2	3	27	0	0	0	43	
2	3	26	0	0	0	29	
2	3	25	0	0	0	60	
2	3	16	0	0	0	53	
2	3	6	0	0	0	48	
2	2	253	0	0	0	14	
2	2	253	0	0	0	29	
2	2	218	0	0	0	33	
2	2	162	0	0	0	44	
2	2	123	0	0	0	53	
2	2	123	0	0	0	8	
2	2	133	0	0	0	28	
2	2	133	0	0	0	43	
2	2	149	0	0	0	57	
2	2	175	0	0	0	47	
2	3	30	0	0	0	55	
2	3	152	0	0	0	53	
2	3	203	0	0	0	17	
2	3	107	0	0	0	23	
2	3	44	0	0	0	11	
2	3	44	0	0	0	26	
2	3	45	0	0	0	40	
2	3	59	0	0	0	56	
2	3	89	0	0	0	56	
2	3	147	0	0	0	28	
2	3	247	0	0	0	33	
2	4	240	0	0	0	9	
2	5	25	0	0	0	28	
2	6	188	0	0	0	45	
2	6	11	0	0	0	41	
2	5	211	0	0	0	7	
2	5	63	0	0	0	35	
2	4	91	0	0	0	8	
2	4	25	0	0	0	44	
2	4	25	0	0	0	59	
2	3	247	0	0	0	3	
2	3	115	0	0	0	45	
2	3	125	0	0	0	35	
2	3	173	0	0	0	17	
2	4	37	0	0	0	47	
2	4	88	0	0	0	26	
2	4	105	0	0	0	39	
2	3	209	0	0	0	11	
2	3	56	0	0	0	29	
2	3	51	0	0	0	33	
2	3	31	0	0	0	39	
2	3	55	0	0	0	45	
2	3	71	0	0	0	14	
2	3	79	0	0	0	51	
2	3	113	0	0	0	62	
2	4	70	0	0	0	44	
2	4	86	0	0	0	58	
2	4	131	0	0	0	58	
2	4	209	0	0	0	25	
2	5	48	0	0	0	49	
2	5	50	0	0	0	63	
2	4	247	0	0	0	32	
2	4	234	0	0	0	61	
2	4	131	0	0	0	13	
2	4	49	0	0	0	4	
2	4	0	0	0	0	23	
2	4	0	0	0	0	38	
2	3	85	0	0	0	45	
2	3	52	0	0	0	17	
2	3	33	0	0	0	51	
2	3	36	0	0	0	33	
2	6	99	0	0	0	58	
2	6	144	0	0	0	28	
2	6	165	0	0	0	37	
2	6	239	0	0	0	9	
2	7	33	0	0	0	2	
2	7	238	0	0	0	39	
2	8	12	0	0	0	53	
2	8	11	0	0	0	9	
2	7	239	0	0	0	38	
2	5	74	0	0	0	54	
2	5	43	0	0	0	10	
2	4	202	0	0	0	2	
2	4	149	0	0	0	10	
2	4	118	0	0	0	56	
2	4	71	0	0	0	28	
2	3	31	0	0	0	24	
2	3	204	0	0	0	16	
2	4	73	0	0	0	56	
2	4	73	0	0	0	11	
2	3	248	0	0	0	17	
2	3	186	0	0	0	49	
2	3	177	0	0	0	13	
2	3	118	0	0	0	27	
2	3	35	0	0	0	34	
2	3	31	0	0	0	9	
2	3	31	0	0	0	24	
2	3	28	0	0	0	42	
2	3	17	0	0	0	52	
2	3	23	0	0	0	16	
2	3	26	0	0	0	29	
2	3	26	0	0	0	44	
2	3	25	0	0	0	60	
2	3	25	0	0	0	15	
2	3	26	0	0	0	29	
2	3	26	0	0	0	44	
2	2	255	0	0	0	57	
2	2	255	0	0	0	12	
2	2	217	0	0	0	19	
2	2	217	0	0	0	34	
2	2	177	0	0	0	59	
2	2	177	0	0	0	14	
2	2	177	0	0	0	29	
2	2	135	0	0	0	41	
2	2	135	0	0	0	56	
2	2	89	0	0	0	12	
2	2	89	0	0	0	27	
2	2	89	0	0	0	42	
2	2	41	0	0	0	60	
2	2	41	0	0	0	15	
2	2	41	0	0	0	30	
2	1	243	0	0	0	39	
2	1	243	0	0	0	54	
2	1	243	0	0	0	9	
2	1	181	0	0	0	26	
2	1	181	0	0	0	41	
2	1	181	0	0	0	56	
2	1	181	0	0	0	11	
2	1	105	0	0	0	27	
2	1	105	0	0	0	42	
2	1	105	0	0	0	57	
2	1	105	0	0	0	12	
2	1	105	0	0	0	27	
2	1	105	0	0	0	42	
2	1	105	0	0	0	57	
2	0	235	0	0	0	3	
2	0	235	0	0	0	18	
2	0	235	0	0	0	33	
2	0	235	0	0	0	48	
2	0	235	0	0	0	3	
2	0	235	0	0	0	18	
2	0	235	0	0	0	33	
2	0	235	0	0	0	48	
2	0	235	0	0	0	3	
2	0	235	0	0	0	18	
2	0	235	0	0	0	33	
2	0	235	0	0	0	48	
2	0	235	0	0	0	3	
2	0	235	0	0	0	18	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
0	0	0	0	0	0	59	
0	0	0	0	0	0	14	
0	0	0	0	0	0	29	
0	0	0	0	0	0	44	
2	0	0	0	0	0	12	
2	0	0	0	0	0	57	
2	0	0	0	0	0	42	
2	0	0	0	0	0	12	
2	0	0	0	0	0	12	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
0	0	0	0	0	0	29	
0	0	0	0	0	0	44	
0	0	0	0	0	0	59	
0	0	0	0	0	0	14	
2	0	0	0	0	0	57	
2	0	0	0	0	0	12	
2	0	0	0	0	0	27	
2	0	0	0	0	0	42	
2	0	0	0	0	0	27	
2	0	0	0	0	0	27	
2	5	81	0	0	0	62	
2	5	22	0	0	0	61	
2	4	218	0	0	0	1	
2	4	1	0	0	0	37	
2	3	175	0	0	0	61	
2	3	152	0	0	0	53	
2	3	150	0	0	0	40	
2	3	156	0	0	0	34	
2	3	157	0	0	0	3	
2	3	161	0	0	0	59	
2	3	147	0	0	0	43	
2	3	140	0	0	0	50	
2	3	141	0	0	0	4	
2	3	151	0	0	0	24	
2	3	151	0	0	0	24	
2	3	140	0	0	0	50	
2	3	138	0	0	0	37	
2	3	140	0	0	0	20	
2	3	135	0	0	0	55	
2	3	129	0	0	0	31	
2	3	136	0	0	0	24	
2	3	135	0	0	0	25	
2	3	148	0	0	0	57	
2	3	149	0	0	0	26	
2	3	151	0	0	0	9	
2	3	145	0	0	0	15	
2	3	202	0	0	0	3	
2	3	254	0	0	0	57	
2	4	32	0	0	0	6	
2	3	199	0	0	0	51	
2	3	138	0	0	0	7	
2	3	182	0	0	0	23	
2	3	197	0	0	0	53	
2	3	236	0	0	0	30	
2	4	2	0	0	0	6	
2	4	251	0	0	0	59	
2	5	19	0	0	0	3	
2	4	204	0	0	0	61	
2	4	158	0	0	0	1	
2	3	37	0	0	0	63	
2	3	46	0	0	0	54	
2	3	54	0	0	0	0	
2	3	62	0	0	0	23	
2	3	73	0	0	0	57	
2	3	73	0	0	0	12	
2	3	74	0	0	0	56	
2	3	71	0	0	0	14	
2	3	50	0	0	0	34	
2	3	48	0	0	0	51	
2	3	218	0	0	0	63	
2	6	55	0	0	0	42	
2	6	125	0	0	0	63	
2	6	40	0	0	0	57	
2	5	253	0	0	0	26	
2	3	164	0	0	0	56	
2	3	94	0	0	0	21	
2	3	85	0	0	0	15	
2	2	226	0	0	0	40	
2	3	147	0	0	0	58	
2	3	169	0	0	0	6	
2	3	196	0	0	0	39	
2	3	198	0	0	0	7	
2	3	200	0	0	0	20	
2	3	196	0	0	0	24	
2	3	188	0	0	0	2	
2	3	179	0	0	0	26	
2	3	136	0	0	0	54	
2	3	114	0	0	0	0	
2	3	95	0	0	0	20	
2	3	64	0	0	0	50	
2	3	45	0	0	0	40	
2	3	43	0	0	0	27	
2	3	46	0	0	0	24	
2	3	62	0	0	0	8	
2	3	65	0	0	0	19	
2	3	65	0	0	0	34	
2	3	62	0	0	0	38	
2	3	62	0	0	0	23	
2	3	118	0	0	0	57	
2	3	119	0	0	0	11	
2	3	128	0	0	0	47	
2	5	109	0	0	0	4	
2	5	171	0	0	0	32	
2	5	50	0	0	0	2	
2	5	109	0	0	0	4	
2	5	50	0	0	0	2	
2	5	28	0	0	0	40	
2	4	246	0	0	0	3	
2	3	97	0	0	0	32	
2	2	230	0	0	0	6	
2	4	173	0	0	0	62	
2	5	134	0	0	0	24	
