0	130	8	
0	155	29	
0	122	47	
0	152	62	
0	145	8	
0	137	16	
0	108	46	
0	150	48	
0	117	6	
0	111	28	
0	126	43	
0	133	50	
0	125	14	
0	137	16	
0	126	43	
0	112	56	
0	104	4	
0	139	30	
0	117	51	
0	128	10	
0	130	23	
0	128	40	
0	125	59	
0	118	5	
0	120	18	
0	134	34	
0	129	54	
0	113	10	
0	134	19	
0	114	39	
0	136	63	
0	145	8	
0	146	22	
0	153	46	
0	122	62	
0	125	14	
0	142	27	
0	155	44	
0	127	12	
0	134	19	
0	145	38	
0	150	48	
0	129	9	
0	143	26	
0	143	41	
0	118	50	
0	126	13	
0	128	25	
0	139	45	
0	119	49	
0	136	2	
0	140	29	
0	132	36	
0	131	52	
0	126	13	
0	123	46	
0	118	50	
0	99	9	
0	91	17	
0	84	39	
0	78	61	
0	72	6	
0	72	21	
0	74	34	
0	80	58	
0	116	7	
0	118	20	
0	109	45	
0	74	49	
0	53	10	
0	49	29	
0	45	33	
0	44	49	
0	41	7	
0	25	23	
0	29	34	
0	31	63	
0	28	5	
0	22	26	
0	27	36	
0	26	52	
0	23	10	
0	25	23	
0	21	42	
0	18	60	
0	11	7	
0	13	20	
0	9	39	
0	9	54	
0	19	14	
0	20	28	
0	18	45	
0	24	54	
0	25	8	
0	37	26	
0	35	43	
0	40	53	
0	38	10	
0	31	17	
0	28	35	
0	36	57	
0	29	4	
0	43	20	
0	39	39	
0	41	52	
0	25	8	
0	30	18	
0	31	32	
0	29	49	
0	18	15	
0	11	22	
0	20	43	
0	16	62	
0	16	1	
0	25	23	
0	43	35	
0	44	49	
0	51	12	
0	1	16	
0	39	39	
0	77	62	
0	121	2	
0	104	19	
0	105	33	
0	113	55	
0	118	5	
0	100	23	
0	116	37	
0	108	61	
0	130	38	
0	133	50	
0	134	4	
0	154	45	
0	137	62	
0	135	3	
0	123	31	
0	132	36	
0	116	52	
0	113	10	
0	86	52	
0	61	2	
0	76	17	
0	63	46	
0	58	5	
0	58	35	
0	71	52	
0	82	26	
0	78	46	
0	57	6	
0	61	17	
0	60	33	
0	49	59	
0	44	19	
0	65	58	
0	49	44	
0	40	53	
0	47	1	
0	58	20	
0	63	61	
0	62	1	
0	48	30	
0	41	37	
0	49	59	
0	57	6	
0	45	18	
0	41	37	
0	38	55	
0	18	15	
0	24	39	
0	25	53	
0	31	17	
0	30	33	
0	39	54	
0	39	9	
0	39	24	
0	48	60	
0	47	1	
0	46	17	
0	37	41	
0	26	7	
0	18	30	
0	17	46	
0	12	51	
0	7	11	
0	8	25	
0	8	40	
0	0	63	
0	9	9	
0	8	25	
0	19	44	
0	7	56	
0	22	11	
0	5	28	
0	22	41	
0	72	51	
0	68	10	
0	48	30	
0	58	35	
0	63	61	
0	61	2	
0	61	17	
0	59	34	
0	55	53	
0	58	5	
0	59	19	
0	66	42	
0	75	48	
0	76	2	
0	81	27	
0	88	35	
0	90	48	
0	102	6	
0	89	34	
0	109	60	
0	95	14	
0	116	22	
0	84	39	
0	92	62	
0	94	15	
0	105	18	
0	109	45	
0	95	59	
0	125	14	
0	124	30	
0	109	45	
0	123	61	
0	129	9	
0	114	24	
0	122	47	
0	156	58	
0	138	0	
0	137	16	
0	163	35	
0	158	56	
0	140	14	
0	168	31	
0	148	35	
0	148	50	
0	157	12	
0	129	24	
0	131	37	
0	156	58	
0	161	7	
0	114	24	
0	165	33	
0	137	62	
0	143	11	
0	164	19	
0	155	44	
0	136	63	
0	151	2	
0	154	30	
0	159	40	
0	164	49	
0	157	12	
0	149	19	
0	141	58	
0	167	1	
0	159	25	
0	162	36	
0	147	51	
0	154	15	
0	136	17	
0	142	42	
0	126	58	
0	121	2	
0	144	24	
0	157	42	
0	143	56	
0	133	5	
0	141	28	
0	143	41	
0	152	62	
0	163	5	
0	153	31	
0	172	42	
0	181	63	
0	172	12	
0	161	22	
0	171	43	
0	148	5	
0	147	21	
0	138	46	
0	153	61	
0	138	0	
0	149	34	
0	142	57	
0	140	14	
0	143	26	
0	144	39	
0	163	50	
0	141	13	
0	132	21	
0	146	37	
0	150	48	
0	157	12	
0	150	18	
0	151	32	
0	152	62	
0	144	9	
0	149	19	
0	142	42	
0	152	1	
0	141	43	
0	107	62	
0	99	39	
0	116	7	
0	109	30	
0	119	49	
0	118	5	
0	135	33	
0	116	7	
0	107	47	
0	103	50	
0	93	0	
0	69	39	
0	40	53	
0	37	11	
0	34	44	
0	28	50	
0	14	4	
0	13	20	
0	9	54	
0	7	11	
0	4	29	
0	0	32	
0	14	34	
0	0	63	
0	0	2	
0	0	17	
0	6	42	
0	0	63	
0	20	13	
0	8	25	
0	15	48	
0	8	10	
0	10	23	
0	14	34	
0	12	51	
0	22	11	
0	15	33	
0	11	52	
0	25	8	
0	10	38	
0	14	49	
0	8	10	
0	8	25	
0	13	35	
0	5	58	
0	0	2	
0	1	16	
0	17	46	
0	6	57	
0	0	2	
0	11	22	
0	8	40	
0	12	51	
0	16	1	
0	10	23	
0	27	36	
0	9	54	
0	4	14	
0	12	21	
0	10	38	
0	7	56	
0	4	14	
0	16	16	
0	6	42	
0	9	54	
0	24	9	
0	24	24	
0	27	36	
0	5	13	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	1	16	
0	3	45	
0	0	63	
0	1	1	
0	5	28	
0	5	43	
0	3	60	
0	3	15	
0	6	27	
0	3	45	
0	4	14	
0	5	28	
0	5	43	
0	17	61	
0	38	10	
0	52	26	
0	51	42	
0	42	6	
0	19	29	
0	19	44	
0	12	51	
0	0	2	
0	0	17	
0	2	46	
0	7	56	
0	3	15	
0	6	27	
0	4	44	
0	0	63	
0	1	1	
0	0	17	
0	1	62	
0	0	2	
0	7	26	
0	8	40	
0	14	49	
0	20	13	
0	27	21	
0	27	36	
0	27	51	
0	25	8	
0	33	30	
0	23	40	
0	29	49	
0	23	10	
0	21	27	
0	20	43	
0	10	53	
0	10	8	
0	7	26	
0	8	40	
0	3	60	
0	1	1	
0	0	17	
0	0	32	
0	10	53	
0	15	3	
0	19	29	
0	20	43	
0	24	54	
0	39	24	
0	39	39	
0	46	63	
0	53	10	
0	59	19	
0	61	32	
0	64	59	
0	66	12	
0	75	18	
0	76	32	
0	86	7	
0	93	31	
0	100	38	
0	102	6	
0	105	18	
0	98	40	
0	113	55	
0	116	7	
0	138	31	
0	103	35	
0	145	53	
0	125	14	
0	148	20	
0	135	33	
0	158	56	
0	134	4	
0	145	23	
0	138	46	
0	137	62	
0	128	10	
0	118	20	
0	120	33	
0	129	9	
0	96	27	
0	83	40	
0	89	49	
0	47	47	
0	27	51	
0	16	1	
0	8	10	
0	20	28	
0	32	31	
0	41	37	
0	47	1	
0	50	28	
0	53	40	
0	68	55	
0	65	13	
0	74	19	
0	85	38	
0	91	63	
0	113	10	
0	104	4	
0	130	23	
0	126	13	
0	136	32	
0	156	43	
0	150	48	
0	167	16	
0	159	40	
0	162	51	
0	194	49	
0	196	2	
0	180	18	
0	200	29	
0	185	44	
0	193	50	
0	181	2	
0	184	45	
0	191	53	
0	189	10	
0	186	43	
0	183	61	
0	174	10	
0	183	31	
0	171	43	
0	147	51	
0	110	14	
0	101	22	
0	81	42	
0	94	60	
0	79	15	
0	83	25	
0	74	34	
0	75	48	
0	66	12	
0	69	24	
0	64	44	
0	70	53	
0	71	7	
0	59	19	
0	56	52	
0	56	7	
0	51	27	
0	50	43	
0	47	62	
0	48	15	
0	39	24	
0	32	46	
0	33	60	
0	26	22	
0	22	41	
0	15	48	
0	10	23	
0	10	38	
0	6	57	
0	7	11	
0	4	29	
0	5	43	
0	1	1	
0	1	16	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	2	61	
0	1	1	
0	0	17	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	0	2	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	1	1	
0	1	16	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	1	16	
0	0	32	
0	1	62	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	2	
0	1	16	
0	0	32	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	1	47	
0	0	2	
0	0	32	
0	1	62	
0	0	17	
0	0	32	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	17	
0	0	63	
0	1	1	
0	0	17	
0	0	32	
0	1	47	
0	0	63	
0	0	63	
0	0	2	
0	0	32	
0	1	47	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	1	62	
0	0	2	
0	0	17	
0	1	62	
0	0	2	
0	1	16	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	1	1	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	2	
0	0	17	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	2	
0	0	17	
0	0	63	
0	0	2	
0	1	16	
0	0	32	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	1	1	
0	0	17	
0	0	32	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	1	62	
0	0	2	
0	0	2	
0	0	17	
0	0	32	
0	0	17	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	0	63	
0	0	17	
0	0	32	
0	0	63	
0	0	2	
0	0	32	
0	0	17	
0	0	2	
0	1	16	
0	0	32	
0	0	63	
0	0	17	
0	1	62	
0	0	17	
0	0	63	
0	0	32	
0	1	16	
0	0	63	
0	0	2	
0	1	16	
0	0	32	
0	0	17	
0	0	32	
0	0	78	
0	0	93	
0	0	123	
0	0	123	
0	0	93	
0	0	108	
0	0	78	
0	0	108	
0	0	78	
0	0	78	
0	0	108	
0	0	78	
0	0	108	
0	11	97	
0	10	113	
0	8	70	
0	0	108	
0	0	108	
0	0	123	
0	0	78	
0	0	93	
0	0	108	
0	0	78	
0	0	93	
0	0	78	
0	0	93	
0	0	78	
0	0	93	
0	0	108	
0	0	78	
0	0	17	
0	0	63	
0	0	17	
0	0	32	
0	0	32	
0	0	2	
0	0	17	
0	7	56	
0	2	46	
0	18	30	
0	44	34	
0	49	14	
0	60	48	
0	64	14	
0	69	24	
0	84	9	
0	88	20	
0	102	36	
0	109	60	
0	133	35	
0	183	31	
0	216	58	
0	222	7	
0	237	37	
1	6	56	
0	238	6	
0	248	26	
0	248	56	
0	215	14	
0	245	59	
1	4	43	
1	15	63	
0	251	23	
1	6	56	
0	245	14	
0	242	16	
0	238	36	
0	247	57	
0	237	37	
0	207	52	
0	182	16	
0	183	46	
0	178	20	
0	177	51	
0	165	18	
0	135	33	
0	132	51	
0	113	10	
0	46	63	
0	8	40	
0	7	26	
0	20	43	
0	20	58	
0	9	39	
0	7	11	
0	21	27	
0	31	17	
0	23	10	
0	21	27	
0	17	31	
0	19	14	
0	11	7	
0	29	34	
0	12	51	
0	14	49	
0	4	29	
0	7	11	
0	4	29	
0	57	51	
0	57	51	
0	48	60	
0	44	19	
0	63	61	
0	104	19	
0	101	52	
0	85	23	
0	69	39	
0	23	25	
0	4	14	
0	94	60	
0	93	31	
0	113	25	
0	33	30	
0	15	3	
0	0	63	
0	29	49	
0	25	23	
0	24	39	
0	29	49	
0	60	48	
0	28	20	
0	45	33	
0	42	51	
0	7	11	
0	4	14	
0	19	29	
0	19	44	
0	19	59	
0	15	33	
0	13	5	
0	0	17	
0	13	5	
0	7	41	
0	12	36	
0	18	30	
0	16	16	
0	37	26	
0	29	19	
0	23	40	
0	46	17	
0	57	36	
0	75	48	
0	95	44	
0	99	54	
0	108	0	
0	114	24	
0	112	41	
0	136	63	
0	125	14	
0	108	31	
0	114	39	
0	139	30	
0	137	47	
0	132	51	
0	145	8	
0	169	45	
0	154	60	
0	162	51	
0	172	27	
0	101	22	
0	107	16	
0	121	63	
0	145	53	
0	153	61	
0	164	19	
0	187	27	
0	154	60	
0	135	18	
0	121	63	
0	103	50	
0	102	21	
0	93	61	
0	94	30	
0	123	31	
0	115	23	
0	81	42	
0	87	51	
0	110	59	
0	98	10	
0	101	52	
0	80	13	
0	78	31	
0	68	40	
0	69	54	
0	54	9	
0	43	20	
0	38	40	
0	39	54	
0	46	2	
0	56	22	
0	63	46	
0	70	53	
0	73	5	
0	74	19	
0	73	35	
0	68	55	
0	58	5	
0	50	28	
0	44	34	
0	37	56	
0	34	14	
0	33	30	
0	30	33	
0	28	50	
0	27	6	
0	24	24	
0	20	43	
0	18	60	
0	16	1	
0	18	30	
0	11	37	
0	11	52	
0	4	14	
0	5	28	
0	1	47	
0	1	62	
0	0	2	
0	9	24	
0	5	43	
0	5	58	
0	0	2	
0	10	23	
0	1	47	
0	7	56	
0	5	13	
0	3	30	
0	2	46	
0	0	63	
0	6	12	
0	2	31	
0	8	40	
0	4	59	
0	12	6	
0	1	16	
0	3	45	
0	0	63	
0	0	2	
0	0	17	
0	12	36	
0	4	59	
0	1	1	
0	0	17	
0	1	47	
0	1	62	
0	0	2	
0	1	16	
0	0	32	
0	0	63	
0	3	15	
0	3	30	
0	1	47	
0	0	63	
0	7	11	
0	0	17	
0	14	34	
0	4	59	
0	13	5	
0	11	22	
0	9	39	
0	8	55	
0	6	12	
0	12	21	
0	1	47	
0	3	60	
0	4	14	
0	0	17	
0	4	44	
0	4	59	
0	8	10	
0	5	28	
0	5	43	
0	28	50	
0	6	12	
0	7	26	
0	20	43	
0	6	57	
0	6	12	
0	18	30	
0	3	45	
0	13	50	
0	2	0	
0	5	28	
0	3	45	
0	5	58	
0	5	13	
0	5	28	
0	0	32	
0	9	54	
0	5	13	
0	6	27	
0	18	45	
0	9	54	
0	9	9	
0	11	22	
0	8	40	
0	7	56	
0	6	12	
0	6	27	
0	0	32	
0	6	57	
0	8	10	
0	14	19	
0	8	40	
0	23	55	
0	17	0	
0	20	28	
0	12	36	
0	7	56	
0	14	4	
0	16	16	
0	11	37	
0	10	53	
0	12	6	
0	7	26	
0	10	53	
0	11	7	
0	12	36	
0	38	10	
0	45	18	
0	9	39	
0	25	38	
0	20	58	
0	27	6	
0	7	41	
0	21	57	
0	6	57	
0	40	8	
0	21	42	
0	43	5	
0	24	24	
0	28	35	
0	28	5	
0	22	41	
0	17	61	
0	18	15	
0	4	44	
0	16	1	
0	11	37	
0	19	14	
0	20	28	
0	2	46	
0	5	58	
0	18	45	
0	13	50	
0	6	27	
0	37	11	
0	33	30	
0	29	34	
0	41	52	
0	32	0	
0	14	19	
0	0	32	
0	6	57	
0	0	2	
0	6	27	
0	3	45	
0	8	55	
0	10	8	
0	5	28	
0	0	32	
0	1	62	
0	0	2	
0	4	29	
0	3	45	
0	8	55	
0	12	6	
0	8	25	
0	1	47	
0	10	53	
0	1	1	
0	0	17	
0	8	40	
0	13	50	
0	4	14	
0	0	17	
0	1	47	
0	4	59	
0	0	2	
0	3	30	
0	8	40	
0	3	60	
0	0	2	
0	0	17	
0	1	47	
0	2	61	
0	7	11	
0	7	26	
0	3	45	
0	0	63	
0	0	2	
0	0	17	
0	1	47	
0	0	63	
0	3	15	
0	7	26	
0	5	43	
0	5	58	
0	11	7	
0	13	20	
0	13	35	
0	21	57	
0	23	10	
0	22	26	
0	23	40	
0	20	58	
0	18	15	
0	19	29	
0	13	35	
0	10	53	
0	7	11	
0	9	24	
0	4	44	
0	5	58	
0	3	15	
0	3	30	
0	5	43	
0	6	57	
0	9	9	
0	8	25	
0	13	35	
0	15	48	
0	11	7	
0	15	18	
0	10	38	
0	6	57	
0	9	9	
0	9	24	
0	10	38	
0	12	51	
0	14	4	
0	20	28	
0	10	38	
0	4	59	
0	6	12	
0	18	30	
0	6	42	
0	10	53	
0	15	3	
0	6	27	
0	8	40	
0	25	53	
0	27	6	
0	22	26	
0	25	38	
0	20	58	
0	24	9	
0	17	31	
0	20	43	
0	24	54	
0	28	5	
0	30	18	
0	17	46	
0	20	58	
0	33	15	
0	14	19	
0	15	33	
0	33	60	
0	30	3	
0	31	17	
0	26	37	
0	33	60	
0	41	7	
0	46	17	
0	52	41	
0	59	49	
0	40	8	
0	34	29	
0	35	43	
0	56	52	
0	49	14	
0	33	30	
0	35	43	
0	30	3	
0	31	17	
0	41	37	
0	24	9	
0	34	29	
0	38	40	
0	28	50	
0	18	15	
0	7	26	
0	0	32	
0	0	63	
0	6	12	
0	0	17	
0	9	39	
0	9	54	
0	6	12	
0	11	22	
0	23	40	
0	34	59	
0	29	4	
0	31	17	
0	34	44	
0	28	50	
0	36	12	
0	43	20	
0	38	40	
0	48	60	
0	57	6	
0	57	21	
0	31	32	
0	43	5	
0	8	40	
0	1	62	
0	11	22	
0	4	44	
0	0	63	
0	8	10	
0	1	1	
0	8	25	
0	2	61	
0	12	6	
0	4	29	
0	10	38	
0	11	37	
0	14	49	
0	21	27	
0	10	53	
0	18	45	
0	31	17	
0	26	52	
0	26	22	
0	47	1	
0	42	36	
0	42	51	
0	31	17	
0	36	57	
0	11	22	
0	18	60	
0	16	16	
0	15	3	
0	13	35	
0	8	55	
0	22	11	
0	26	22	
0	16	47	
0	13	50	
0	20	13	
0	25	23	
0	28	35	
0	21	57	
0	9	9	
0	28	20	
0	39	39	
0	19	59	
0	12	6	
0	9	24	
0	1	47	
0	3	60	
0	8	10	
0	11	22	
0	18	45	
0	16	62	
0	13	5	
0	5	28	
0	12	36	
0	21	57	
0	22	11	
0	26	22	
0	26	37	
0	18	60	
0	23	10	
0	26	22	
0	45	33	
0	21	57	
0	27	6	
0	34	29	
0	34	44	
0	29	49	
0	28	5	
0	16	16	
0	29	34	
0	29	49	
0	25	8	
0	17	31	
0	11	37	
0	17	61	
0	15	3	
0	16	16	
0	16	47	
0	29	49	
0	24	9	
0	25	23	
0	32	46	
0	31	63	
0	27	6	
0	19	29	
0	13	35	
0	8	55	
0	18	15	
0	34	29	
0	55	38	
0	43	50	
0	44	4	
0	46	17	
0	53	40	
0	36	57	
0	41	7	
0	58	20	
0	43	35	
0	49	59	
0	43	5	
0	73	20	
0	47	47	
0	43	50	
0	59	4	
0	69	24	
0	68	40	
0	43	50	
0	42	6	
0	89	19	
0	73	35	
0	62	62	
0	69	9	
0	71	22	
0	70	38	
0	72	51	
0	80	13	
0	83	25	
0	65	43	
0	89	49	
0	70	8	
0	84	24	
0	68	40	
0	56	52	
0	70	8	
0	39	24	
0	70	38	
0	62	62	
0	58	5	
0	57	21	
0	74	34	
0	91	63	
0	93	0	
0	78	31	
0	91	32	
0	61	63	
0	56	7	
0	50	28	
0	39	39	
0	32	61	
0	35	13	
0	24	24	
0	40	38	
0	42	51	
0	36	12	
0	32	31	
0	35	43	
0	31	63	
0	41	7	
0	32	31	
0	29	34	
0	17	61	
0	30	3	
0	31	17	
0	40	38	
0	1	62	
0	16	1	
0	5	28	
0	14	34	
0	13	20	
0	13	35	
0	19	59	
0	9	9	
0	10	23	
0	19	44	
0	11	52	
0	6	12	
0	14	34	
0	0	63	
0	5	13	
0	2	46	
0	5	58	
0	3	15	
0	3	30	
0	0	32	
0	1	62	
0	0	2	
0	13	20	
0	13	35	
0	11	7	
0	11	22	
0	11	37	
0	2	31	
0	2	46	
0	1	1	
0	18	45	
0	6	12	
0	8	25	
0	19	14	
0	16	47	
0	4	44	
0	9	9	
0	13	35	
0	12	6	
0	21	27	
0	16	1	
0	0	2	
0	4	44	
0	0	32	
0	1	47	
0	0	63	
0	0	2	
0	0	17	
0	0	2	
0	1	16	
0	3	45	
0	0	63	
0	0	2	
0	9	24	
0	17	46	
0	21	57	
0	20	13	
0	28	20	
0	22	41	
0	19	59	
0	17	0	
0	14	19	
0	17	46	
0	13	50	
0	16	1	
0	14	19	
0	8	40	
0	10	53	
0	13	5	
0	12	21	
0	19	44	
0	15	48	
0	16	1	
0	18	30	
0	9	39	
0	4	59	
0	19	14	
0	22	26	
0	10	38	
0	15	48	
0	18	15	
0	23	25	
0	12	36	
0	3	60	
0	0	2	
0	5	28	
0	8	40	
0	9	54	
0	14	4	
0	13	20	
0	17	46	
0	27	51	
0	28	5	
0	29	19	
0	18	45	
0	19	59	
0	15	3	
0	39	24	
0	26	37	
0	28	50	
0	35	13	
0	20	28	
0	45	33	
0	31	63	
0	37	11	
0	22	26	
0	43	35	
0	48	60	
0	30	3	
0	31	17	
0	55	38	
0	39	54	
0	35	13	
0	58	20	
0	55	38	
0	58	50	
0	39	9	
0	37	26	
0	36	42	
0	29	49	
0	23	10	
0	40	23	
0	25	38	
0	16	62	
0	25	8	
0	9	24	
0	10	38	
0	8	55	
0	8	10	
0	12	21	
0	8	40	
0	20	58	
0	31	2	
0	33	30	
0	28	35	
0	13	50	
0	20	13	
0	25	23	
0	16	47	
0	11	52	
0	15	3	
0	16	16	
0	18	45	
0	25	53	
0	24	9	
0	20	28	
0	32	46	
0	28	50	
0	23	10	
0	28	20	
0	33	45	
0	45	3	
0	30	18	
0	42	36	
0	45	48	
0	40	8	
0	33	30	
0	49	44	
0	36	57	
0	25	8	
0	33	30	
0	21	42	
0	16	62	
0	9	9	
0	15	18	
0	14	34	
0	6	57	
0	0	2	
0	6	27	
0	7	41	
0	2	61	
0	0	2	
0	20	28	
0	9	39	
0	1	62	
0	12	6	
0	6	27	
0	0	32	
0	1	62	
0	4	14	
0	2	31	
0	0	32	
0	0	63	
0	8	10	
0	3	30	
0	0	32	
0	1	62	
0	0	2	
0	0	17	
0	0	32	
0	0	2	
0	1	16	
0	5	43	
0	3	60	
0	1	1	
0	1	16	
0	1	47	
0	1	62	
0	0	2	
0	8	25	
0	0	32	
0	0	63	
0	4	14	
0	0	17	
0	5	58	
0	5	13	
0	1	16	
0	0	32	
0	15	3	
0	1	16	
0	5	43	
0	8	55	
0	0	17	
0	0	32	
0	5	58	
0	1	1	
0	0	63	
0	1	1	
0	0	17	
0	0	63	
0	0	2	
0	0	17	
0	0	32	
0	8	10	
0	9	24	
0	13	35	
0	24	54	
0	30	18	
0	5	28	
0	8	55	
0	5	13	
0	6	27	
0	6	27	
0	0	17	
0	1	16	
0	1	62	
0	0	17	
0	3	30	
0	10	23	
0	1	62	
0	8	25	
0	9	54	
0	12	21	
0	23	25	
0	8	25	
0	26	37	
0	9	54	
0	18	30	
0	25	38	
0	22	56	
0	22	11	
0	24	24	
0	20	43	
0	34	59	
0	26	7	
0	30	18	
0	32	46	
0	31	63	
0	38	10	
0	46	17	
0	42	36	
0	49	59	
0	48	15	
0	60	18	
0	41	37	
0	50	58	
0	40	8	
0	31	17	
0	62	47	
0	43	50	
0	45	3	
0	43	20	
0	42	36	
0	40	53	
0	58	5	
0	50	28	
0	52	41	
0	46	63	
0	44	4	
0	43	20	
0	54	39	
0	49	59	
0	41	7	
0	40	23	
0	41	37	
0	55	53	
0	19	29	
0	28	35	
0	34	59	
0	45	3	
0	40	38	
0	36	57	
0	28	5	
0	36	27	
0	32	46	
0	28	50	
0	25	8	
0	9	24	
0	2	46	
0	0	63	
0	12	6	
0	30	18	
0	33	45	
0	35	58	
0	47	1	
0	50	28	
0	41	37	
0	57	51	
0	58	5	
0	57	21	
0	75	33	
0	66	57	
0	66	12	
0	68	25	
0	63	46	
0	75	48	
0	63	0	
0	63	31	
0	52	41	
0	54	54	
0	43	5	
0	40	23	
0	39	39	
0	40	53	
0	32	0	
0	24	24	
0	17	46	
0	13	50	
0	1	1	
0	0	17	
0	3	45	
0	0	63	
0	2	0	
0	7	26	
0	21	42	
0	29	49	
0	33	15	
0	38	25	
0	44	34	
0	41	7	
0	53	25	
0	48	45	
0	55	53	
0	62	1	
0	61	17	
0	67	41	
0	72	51	
0	75	3	
0	95	29	
0	62	47	
0	55	53	
0	41	7	
0	37	26	
0	50	43	
0	42	51	
0	47	1	
0	42	21	
0	39	39	
0	21	57	
0	23	10	
0	34	29	
0	46	32	
0	54	54	
0	53	10	
0	64	29	
0	56	37	
0	50	58	
0	35	13	
0	42	51	
0	35	13	
0	33	30	
0	41	37	
0	44	49	
0	57	6	
0	62	16	
0	66	42	
0	56	7	
0	63	46	
0	62	62	
0	56	7	
0	56	37	
0	52	56	
0	51	12	
0	44	19	
0	52	11	
0	40	23	
0	37	41	
0	50	13	
0	63	31	
0	67	41	
0	64	44	
0	72	36	
0	73	5	
0	66	12	
0	67	11	
0	69	39	
0	81	42	
0	69	39	
0	62	1	
0	51	12	
0	34	14	
0	37	26	
0	50	58	
0	35	43	
0	53	10	
0	46	17	
0	36	42	
0	47	62	
0	63	46	
0	80	58	
0	98	10	
0	98	25	
0	104	34	
0	91	63	
0	84	9	
0	91	17	
0	90	33	
0	92	62	
0	88	5	
0	93	31	
0	104	34	
0	83	55	
0	76	2	
0	72	21	
0	69	39	
0	67	56	
0	80	28	
0	76	32	
0	68	55	
0	78	0	
0	74	34	
0	85	53	
0	85	8	
0	86	22	
0	92	47	
0	88	50	
0	85	8	
0	85	23	
0	82	41	
0	83	55	
0	82	11	
0	80	28	
0	87	36	
0	78	61	
0	93	0	
0	87	21	
0	88	35	
0	81	57	
0	85	8	
0	85	23	
0	84	39	
0	88	50	
0	86	7	
0	81	27	
0	83	40	
0	82	11	
0	83	25	
0	84	39	
0	83	55	
0	87	6	
0	89	19	
0	87	36	
0	95	59	
0	81	12	
0	81	27	
0	81	42	
0	96	57	
0	78	0	
0	85	38	
0	88	50	
0	90	3	
0	86	22	
0	82	41	
0	88	50	
0	83	10	
0	81	27	
0	88	35	
0	98	55	
0	100	8	
0	101	22	
0	92	47	
0	95	59	
0	61	17	
0	86	37	
0	88	50	
0	90	3	
0	90	18	
0	90	33	
0	85	53	
0	89	4	
0	93	31	
0	98	40	
0	102	51	
0	90	3	
0	102	21	
0	122	47	
0	130	53	
0	136	2	
0	142	27	
0	153	46	
0	140	59	
0	134	34	
0	126	58	
0	127	12	
0	111	43	
0	122	62	
0	113	10	
0	116	22	
0	100	38	
0	104	49	
0	117	6	
0	116	22	
0	127	42	
0	116	52	
0	117	6	
0	117	21	
0	108	46	
